epoch,lr-AdamW,step,train_energy_loss_epoch,train_energy_loss_step,train_energy_mae_epoch,train_energy_mae_step,train_energy_rmse_epoch,train_energy_rmse_step,train_forces_loss_epoch,train_forces_loss_step,train_forces_mae_epoch,train_forces_mae_step,train_forces_rmse_epoch,train_forces_rmse_step,train_total_loss_epoch,train_total_loss_step,val_energy_loss_epoch,val_energy_loss_step,val_energy_mae_epoch,val_energy_mae_step,val_energy_rmse_epoch,val_energy_rmse_step,val_forces_loss_epoch,val_forces_loss_step,val_forces_mae_epoch,val_forces_mae_step,val_forces_rmse_epoch,val_forces_rmse_step,val_total_loss_epoch,val_total_loss_step
,,98,,,,,,,,,,,,,,,,0.0008677954319864511,,0.02895609475672245,,0.036021824926137924,,0.32766029238700867,,0.050420381128787994,,0.06999531388282776,,0.3285280764102936
,,99,,,,,,,,,,,,,,,,0.0013780781300738454,,0.0305633544921875,,0.045393530279397964,,0.4442247152328491,,0.06128730624914169,,0.08150015026330948,,0.44560280442237854
3,,451,,,,,,,,,,,,,,,0.0012430730275809765,,0.0317755788564682,,0.04072948545217514,,0.39851024746894836,,0.05640300735831261,,0.0765533447265625,,0.39975330233573914,
3,,451,0.4638863801956177,,0.7865999341011047,,0.7877234220504761,,0.4942742586135864,,0.06276731193065643,,0.08488661795854568,,0.9578254222869873,,,,,,,,,,,,,,,
,0.0005,452,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,459,,0.18444108963012695,,0.5244369506835938,,0.5251502394676208,,0.2999431788921356,,0.05040756240487099,,0.06696941703557968,,0.4843842685222626,,,,,,,,,,,,,,
4,,469,,0.33937016129493713,,0.7113749384880066,,0.7123485207557678,,0.4632577896118164,,0.06033819541335106,,0.08322779834270477,,0.8026279211044312,,,,,,,,,,,,,,
4,,479,,0.23407335579395294,,0.5903540849685669,,0.5916072130203247,,0.49462154507637024,,0.0666692778468132,,0.08599903434515,,0.7286949157714844,,,,,,,,,,,,,,
4,,489,,0.05156698450446129,,0.27553048729896545,,0.2776780128479004,,0.6650373339653015,,0.07657226920127869,,0.09971949458122253,,0.7166042923927307,,,,,,,,,,,,,,
4,,499,,0.0011857354547828436,,0.0372450090944767,,0.042106837034225464,,0.4150817096233368,,0.059124693274497986,,0.07878143340349197,,0.416267454624176,,,,,,,,,,,,,,
4,,509,,0.05824413523077965,,0.29324424266815186,,0.29511064291000366,,0.3245895504951477,,0.053011227399110794,,0.0696665495634079,,0.38283368945121765,,,,,,,,,,,,,,
4,,519,,0.14010083675384521,,0.4573381245136261,,0.4576948285102844,,0.27451151609420776,,0.048849917948246,,0.06406743079423904,,0.414612352848053,,,,,,,,,,,,,,
4,,529,,0.1566299945116043,,0.4831780195236206,,0.48394379019737244,,0.3565904200077057,,0.054892729967832565,,0.07302000373601913,,0.5132204294204712,,,,,,,,,,,,,,
4,,539,,0.09389390051364899,,0.37418025732040405,,0.37469401955604553,,0.2677983343601227,,0.04798007011413574,,0.06327920407056808,,0.36169224977493286,,,,,,,,,,,,,,
4,,549,,0.038079775869846344,,0.23730891942977905,,0.23862005770206451,,0.3249928951263428,,0.0517997182905674,,0.06970982998609543,,0.3630726635456085,,,,,,,,,,,,,,
4,,559,,0.0657099112868309,,0.3129831850528717,,0.3134542405605316,,0.3155127465724945,,0.05007624253630638,,0.06868556886911392,,0.381222665309906,,,,,,,,,,,,,,
,,100,,,,,,,,,,,,,,,,0.001305733690969646,,0.0338609479367733,,0.04418594390153885,,0.43182694911956787,,0.0598953552544117,,0.08035481721162796,,0.43313267827033997
,,101,,,,,,,,,,,,,,,,0.0002957835386041552,,0.0164354108273983,,0.021030249074101448,,0.2216876745223999,,0.0437176451086998,,0.057574186474084854,,0.22198346257209778
,,102,,,,,,,,,,,,,,,,0.0005112439393997192,,0.0211198590695858,,0.027648448944091797,,0.2735501229763031,,0.04767319932579994,,0.0639551430940628,,0.274061381816864
,,103,,,,,,,,,,,,,,,,0.00027117214631289244,,0.011815388686954975,,0.02013629861176014,,0.2701015770435333,,0.04705747961997986,,0.06355074793100357,,0.27037274837493896
,,104,,,,,,,,,,,,,,,,0.0012031764490529895,,0.0324605293571949,,0.04241520166397095,,0.3766234219074249,,0.055365003645420074,,0.07504308968782425,,0.37782660126686096
,,105,,,,,,,,,,,,,,,,0.0009816765086725354,,0.0272081159055233,,0.03831256181001663,,0.3373275101184845,,0.05278260260820389,,0.07102036476135254,,0.3383091986179352
,,106,,,,,,,,,,,,,,,,0.0008553571533411741,,0.03072441928088665,,0.0357627309858799,,0.4804915189743042,,0.06001882255077362,,0.08476174622774124,,0.48134687542915344
,,107,,,,,,,,,,,,,,,,0.000508917320985347,,0.02248467318713665,,0.027585487812757492,,0.25788453221321106,,0.04671875387430191,,0.06209687143564224,,0.25839343667030334
,,108,,,,,,,,,,,,,,,,0.000361793179763481,,0.01984490267932415,,0.023258794099092484,,0.19926536083221436,,0.042261190712451935,,0.05458495765924454,,0.19962716102600098
,,109,,,,,,,,,,,,,,,,0.0002435115457046777,,0.0153791643679142,,0.01908167265355587,,0.3337745666503906,,0.05281487852334976,,0.07064536213874817,,0.3340180814266205
,,110,,,,,,,,,,,,,,,,0.0012541043106466532,,0.0316263847053051,,0.043303634971380234,,0.42837271094322205,,0.06059325858950615,,0.08003278821706772,,0.42962682247161865
,,111,,,,,,,,,,,,,,,,0.0005224862834438682,,0.02402242086827755,,0.027950819581747055,,0.2988641858100891,,0.04939079284667969,,0.06684885919094086,,0.2993866801261902
,,112,,,,,,,,,,,,,,,,0.0004812965344171971,,0.02028401754796505,,0.026826469227671623,,0.2298775166273117,,0.042869921773672104,,0.05862803012132645,,0.2303588092327118
,,113,,,,,,,,,,,,,,,,0.00012203372170915827,,0.01074896939098835,,0.013508168049156666,,0.33940649032592773,,0.05131785199046135,,0.07123889029026031,,0.33952853083610535
,,114,,,,,,,,,,,,,,,,0.0011358493939042091,,0.0294935442507267,,0.041211407631635666,,0.2848568260669708,,0.047740861773490906,,0.06526349484920502,,0.28599268198013306
,,115,,,,,,,,,,,,,,,,0.00037185600376687944,,0.01898193359375,,0.023580031469464302,,0.2644049823284149,,0.04827126860618591,,0.06287699937820435,,0.2647768259048462
,,116,,,,,,,,,,,,,,,,0.0004231481871102005,,0.01859029196202755,,0.02515377104282379,,0.23373347520828247,,0.04496980085968971,,0.059117697179317474,,0.23415662348270416
,,117,,,,,,,,,,,,,,,,0.000852861616294831,,0.02669779397547245,,0.03571053221821785,,0.4532388746738434,,0.06205209717154503,,0.08232288807630539,,0.45409172773361206
,,118,,,,,,,,,,,,,,,,0.0003492447140160948,,0.01679483987390995,,0.022851882502436638,,0.2304856926202774,,0.044677190482616425,,0.05870553478598595,,0.2308349311351776
,,119,,,,,,,,,,,,,,,,0.00042821455281227827,,0.0207790806889534,,0.025303924456238747,,0.3601350486278534,,0.054636817425489426,,0.07338202744722366,,0.3605632483959198
,,120,,,,,,,,,,,,,,,,0.00046762556303292513,,0.0212826207280159,,0.026442715898156166,,0.3130319118499756,,0.050083644688129425,,0.06841500103473663,,0.3134995400905609
,,121,,,,,,,,,,,,,,,,0.0002910631592385471,,0.0176425501704216,,0.02086177095770836,,0.333486407995224,,0.05263267830014229,,0.07061486691236496,,0.33377745747566223
,,122,,,,,,,,,,,,,,,,0.00035058785579167306,,0.01812235452234745,,0.02289576828479767,,0.20276308059692383,,0.042480964213609695,,0.055061936378479004,,0.20311367511749268
,,123,,,,,,,,,,,,,,,,0.0002064032305497676,,0.01322089321911335,,0.01756768673658371,,0.2684946358203888,,0.045695673674345016,,0.06336141377687454,,0.26870104670524597
,,124,,,,,,,,,,,,,,,,0.0007979812216944993,,0.0272793248295784,,0.03454246371984482,,0.34272679686546326,,0.05449143797159195,,0.0715864896774292,,0.3435247838497162
4,,564,,,,,,,,,,,,,,,0.0005837249336764216,,0.02187601663172245,,0.028285140171647072,,0.31065648794174194,,0.05040837451815605,,0.06764177232980728,,0.31124019622802734,
4,,564,0.1414238065481186,,0.4024326503276825,,0.40446096658706665,,0.4088762700557709,,0.057979654520750046,,0.07719758152961731,,0.550269365310669,,,,,,,,,,,,,,,
,0.0005,565,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,,569,,0.10895244032144547,,0.4032474160194397,,0.4036223590373993,,0.2605942487716675,,0.047174882143735886,,0.0624222569167614,,0.36954668164253235,,,,,,,,,,,,,,
5,,579,,0.08610957860946655,,0.35766008496284485,,0.3588273227214813,,0.26483020186424255,,0.04793509095907211,,0.06292755156755447,,0.3509397804737091,,,,,,,,,,,,,,
5,,589,,0.08595512807369232,,0.35763466358184814,,0.35850322246551514,,0.22413623332977295,,0.0437999963760376,,0.05789126828312874,,0.31009137630462646,,,,,,,,,,,,,,
5,,599,,0.04830949753522873,,0.2668270468711853,,0.26876595616340637,,0.27309656143188477,,0.04678696021437645,,0.0639021024107933,,0.3214060664176941,,,,,,,,,,,,,,
5,,609,,0.00864673312753439,,0.10770925134420395,,0.1137060672044754,,0.29337257146835327,,0.049070339649915695,,0.06623183190822601,,0.30201929807662964,,,,,,,,,,,,,,
5,,619,,0.0686982274055481,,0.31735312938690186,,0.3205009698867798,,0.48043280839920044,,0.06552708148956299,,0.08475656807422638,,0.5491310358047485,,,,,,,,,,,,,,
5,,629,,0.07099717110395432,,0.32447221875190735,,0.3258191645145416,,0.3730258345603943,,0.054935555905103683,,0.07468381524085999,,0.4440230131149292,,,,,,,,,,,,,,
5,,639,,0.0047115907073020935,,0.05342864990234375,,0.08393700420856476,,0.9136719703674316,,0.07671695202589035,,0.11688322573900223,,0.9183835387229919,,,,,,,,,,,,,,
5,,649,,0.00035112007753923535,,0.0187496617436409,,0.022913992404937744,,0.543616533279419,,0.06744170188903809,,0.09015782177448273,,0.5439676642417908,,,,,,,,,,,,,,
5,,659,,0.004484483506530523,,0.07377539575099945,,0.08188460767269135,,0.44886940717697144,,0.06262392550706863,,0.08192510902881622,,0.4533538818359375,,,,,,,,,,,,,,
5,,669,,0.008903036825358868,,0.10833486169576645,,0.11537830531597137,,0.5803535580635071,,0.0721566304564476,,0.0931544080376625,,0.5892565846443176,,,,,,,,,,,,,,
,,125,,,,,,,,,,,,,,,,0.001469693728722632,,0.0399729423224926,,0.0468781404197216,,0.34690046310424805,,0.0542093925178051,,0.07202105969190598,,0.34837016463279724
,,126,,,,,,,,,,,,,,,,0.00011695884313667193,,0.0108778215944767,,0.013224346563220024,,0.17861329019069672,,0.0391656756401062,,0.05167897790670395,,0.17873024940490723
,,127,,,,,,,,,,,,,,,,0.0003653351741377264,,0.0171491838991642,,0.023372400552034378,,0.21940511465072632,,0.04315000772476196,,0.05727701634168625,,0.21977044641971588
,,128,,,,,,,,,,,,,,,,0.00016848905943334103,,0.01309882290661335,,0.01587243564426899,,0.23337727785110474,,0.04300326481461525,,0.059072624891996384,,0.23354576528072357
,,129,,,,,,,,,,,,,,,,0.0008018403896130621,,0.0247989222407341,,0.03462588042020798,,0.3071255683898926,,0.05021587759256363,,0.06776649504899979,,0.3079273998737335
,,130,,,,,,,,,,,,,,,,0.000868690200150013,,0.02309502474963665,,0.03604040667414665,,0.2770206928253174,,0.04814338684082031,,0.06435956805944443,,0.2778893709182739
,,131,,,,,,,,,,,,,,,,0.0007560937665402889,,0.02649773471057415,,0.03362363576889038,,0.3725316524505615,,0.05348929017782211,,0.07463432848453522,,0.37328773736953735
,,132,,,,,,,,,,,,,,,,0.00039016533992253244,,0.01955329068005085,,0.0241535697132349,,0.21248866617679596,,0.042156558483839035,,0.05636700242757797,,0.21287883818149567
,,133,,,,,,,,,,,,,,,,8.411934686591849e-05,,0.008753458969295025,,0.011215138249099255,,0.16143815219402313,,0.03794187307357788,,0.049131520092487335,,0.1615222692489624
,,134,,,,,,,,,,,,,,,,0.00016301330470014364,,0.01235114224255085,,0.0156123461201787,,0.25483933091163635,,0.046289727091789246,,0.06172914803028107,,0.25500234961509705
,,135,,,,,,,,,,,,,,,,0.0011853651376441121,,0.0286899134516716,,0.04210015758872032,,0.35901251435279846,,0.05546346679329872,,0.07326757907867432,,0.36019787192344666
,,136,,,,,,,,,,,,,,,,0.00025584502145648,,0.015406291000545025,,0.019558964297175407,,0.2352580726146698,,0.04435311257839203,,0.0593101903796196,,0.23551391065120697
,,137,,,,,,,,,,,,,,,,0.0003861795412376523,,0.0159878209233284,,0.024029862135648727,,0.1905374377965927,,0.038841843605041504,,0.05337614566087723,,0.19092361629009247
,,138,,,,,,,,,,,,,,,,0.0002091503411065787,,0.0162387415766716,,0.017684215679764748,,0.28865209221839905,,0.04628075659275055,,0.0656968280673027,,0.2888612449169159
,,139,,,,,,,,,,,,,,,,0.0007752006058581173,,0.0207333043217659,,0.03404584899544716,,0.23111523687839508,,0.04291409254074097,,0.05878565087914467,,0.23189043998718262
,,140,,,,,,,,,,,,,,,,0.0002640621969476342,,0.01276482455432415,,0.01987055130302906,,0.21457427740097046,,0.043542660772800446,,0.05664295703172684,,0.21483834087848663
,,141,,,,,,,,,,,,,,,,0.000201044837012887,,0.014590793289244175,,0.01733817346394062,,0.1792609691619873,,0.03958866000175476,,0.0517725944519043,,0.1794620156288147
,,142,,,,,,,,,,,,,,,,0.0008129823836497962,,0.0263824462890625,,0.034865669906139374,,0.36039504408836365,,0.05536578595638275,,0.07340851426124573,,0.3612080216407776
,,143,,,,,,,,,,,,,,,,0.0002145578182535246,,0.012797038070857525,,0.017911385744810104,,0.18670974671840668,,0.03993875905871391,,0.05283728986978531,,0.1869243085384369
,,144,,,,,,,,,,,,,,,,0.00018632347928360105,,0.0132581926882267,,0.016691328957676888,,0.28905409574508667,,0.04913686215877533,,0.06574256718158722,,0.28924041986465454
,,145,,,,,,,,,,,,,,,,0.0004152929177507758,,0.0196974016726017,,0.024919219315052032,,0.24734251201152802,,0.04432936757802963,,0.060814399272203445,,0.24775780737400055
,,146,,,,,,,,,,,,,,,,0.00023689364024903625,,0.014490763656795025,,0.01882062293589115,,0.2685346007347107,,0.04762682691216469,,0.0633661299943924,,0.2687714993953705
,,147,,,,,,,,,,,,,,,,0.00032440005452372134,,0.01738823764026165,,0.022024063393473625,,0.15974213182926178,,0.03795665502548218,,0.048872753977775574,,0.16006653010845184
,,148,,,,,,,,,,,,,,,,0.00013193277118261904,,0.0098588727414608,,0.014045354910194874,,0.20905928313732147,,0.04065524786710739,,0.05591029301285744,,0.2091912180185318
,,149,,,,,,,,,,,,,,,,0.0004134643531870097,,0.0186937116086483,,0.024864282459020615,,0.2749556005001068,,0.04861047491431236,,0.06411924213171005,,0.2753690779209137
5,,677,,,,,,,,,,,,,,,0.00044788370723836124,,0.01812506839632988,,0.024135516956448555,,0.2503177523612976,,0.045294784009456635,,0.060718439519405365,,0.25076568126678467,
5,,677,0.0568600594997406,,0.2523397207260132,,0.25642135739326477,,0.439319372177124,,0.05833454802632332,,0.07898920774459839,,0.4962756931781769,,,,,,,,,,,,,,,
,0.0005,678,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,679,,0.0001913398300530389,,0.013033549301326275,,0.016914360225200653,,0.3850855529308319,,0.058960188180208206,,0.0758814588189125,,0.3852768838405609,,,,,,,,,,,,,,
6,,689,,0.09191407263278961,,0.3677181601524353,,0.3707224428653717,,0.6463260650634766,,0.07448823750019073,,0.09830664843320847,,0.738240122795105,,,,,,,,,,,,,,
6,,699,,0.0009859446436166763,,0.0306871198117733,,0.03839729353785515,,0.44585299491882324,,0.06292936950922012,,0.08164938539266586,,0.44683894515037537,,,,,,,,,,,,,,
6,,709,,0.015180140733718872,,0.14479658007621765,,0.15065835416316986,,0.42684251070022583,,0.061736758798360825,,0.07988971471786499,,0.4420226514339447,,,,,,,,,,,,,,
6,,719,,0.05972786247730255,,0.2982381284236908,,0.2988445460796356,,0.25680220127105713,,0.046659935265779495,,0.0619664192199707,,0.3165300488471985,,,,,,,,,,,,,,
6,,729,,0.02999798394739628,,0.20981258153915405,,0.21179069578647614,,0.2388351559638977,,0.04565905034542084,,0.05975939333438873,,0.26883313059806824,,,,,,,,,,,,,,
6,,739,,0.14544840157032013,,0.4659322202205658,,0.4663490653038025,,0.2688080966472626,,0.047860853374004364,,0.06339839100837708,,0.4142565131187439,,,,,,,,,,,,,,
6,,749,,0.05360127612948418,,0.2824418842792511,,0.2831032872200012,,0.2598145008087158,,0.047264087945222855,,0.062328796833753586,,0.3134157657623291,,,,,,,,,,,,,,
6,,759,,0.09037700295448303,,0.3672909140586853,,0.36760783195495605,,0.21335291862487793,,0.0431966669857502,,0.05648151785135269,,0.30372992157936096,,,,,,,,,,,,,,
6,,769,,0.10183406621217728,,0.389434814453125,,0.3902125358581543,,0.24195730686187744,,0.045406218618154526,,0.060148727148771286,,0.3437913656234741,,,,,,,,,,,,,,
6,,779,,0.10311012715101242,,0.3914337158203125,,0.39265239238739014,,0.284179151058197,,0.04869218170642853,,0.06518582254648209,,0.38728928565979004,,,,,,,,,,,,,,
6,,789,,0.06452162563800812,,0.3101705014705658,,0.31060531735420227,,0.23531748354434967,,0.04347674921154976,,0.05931767821311951,,0.2998391091823578,,,,,,,,,,,,,,
,,150,,,,,,,,,,,,,,,,0.0005090635968372226,,0.02040778286755085,,0.02758946642279625,,0.2818235754966736,,0.04938970133662224,,0.06491509079933167,,0.2823326289653778
,,151,,,,,,,,,,,,,,,,0.00023188833438325673,,0.0159030482172966,,0.018620720133185387,,0.14490626752376556,,0.03525478020310402,,0.04654795676469803,,0.14513815939426422
,,152,,,,,,,,,,,,,,,,0.00047183429705910385,,0.02108086459338665,,0.02656145766377449,,0.18081577122211456,,0.039030950516462326,,0.0519966259598732,,0.18128760159015656
,,153,,,,,,,,,,,,,,,,0.00022613030159845948,,0.01325141079723835,,0.018388111144304276,,0.17676229774951935,,0.03838500380516052,,0.0514104999601841,,0.176988422870636
,,154,,,,,,,,,,,,,,,,0.0008469930035062134,,0.03122456930577755,,0.03558744862675667,,0.25032123923301697,,0.04585171118378639,,0.061179496347904205,,0.25116822123527527
,,155,,,,,,,,,,,,,,,,0.0005848233122378588,,0.0237867571413517,,0.029571225866675377,,0.21936069428920746,,0.04328875243663788,,0.05727122351527214,,0.2199455201625824
,,156,,,,,,,,,,,,,,,,0.0006174682057462633,,0.0242445208132267,,0.030385347083210945,,0.29915332794189453,,0.04863905534148216,,0.06688117980957031,,0.2997708022594452
,,157,,,,,,,,,,,,,,,,0.00035673376987688243,,0.01950920931994915,,0.02309558354318142,,0.17296460270881653,,0.03799102082848549,,0.05085523799061775,,0.17332133650779724
,,158,,,,,,,,,,,,,,,,0.0004027324030175805,,0.02254740335047245,,0.02453947253525257,,0.1362239420413971,,0.03501047566533089,,0.04513192176818848,,0.13662667572498322
,,159,,,,,,,,,,,,,,,,0.0003241659142076969,,0.0181850865483284,,0.02201610617339611,,0.209564670920372,,0.0421869121491909,,0.05597782880067825,,0.20988883078098297
,,160,,,,,,,,,,,,,,,,0.0008338623447343707,,0.02936469204723835,,0.03531057387590408,,0.2895053029060364,,0.050782933831214905,,0.06579384952783585,,0.2903391718864441
,,161,,,,,,,,,,,,,,,,0.0007151461322791874,,0.0278591588139534,,0.03270050138235092,,0.1891656219959259,,0.040554940700531006,,0.053183652460575104,,0.18988077342510223
,,162,,,,,,,,,,,,,,,,0.0004309815412852913,,0.0218336321413517,,0.025385521352291107,,0.1585235893726349,,0.0354260578751564,,0.048685990273952484,,0.15895457565784454
,,163,,,,,,,,,,,,,,,,0.00021862740686628968,,0.013073391281068325,,0.0180804580450058,,0.24109773337841034,,0.04159817472100258,,0.06004178896546364,,0.24131636321544647
,,164,,,,,,,,,,,,,,,,0.0007474242593161762,,0.0285152867436409,,0.03343033790588379,,0.18289442360401154,,0.038570113480091095,,0.05229465290904045,,0.18364185094833374
,,165,,,,,,,,,,,,,,,,0.00039323896635323763,,0.01918877474963665,,0.02424851432442665,,0.17921359837055206,,0.03984031453728676,,0.051765747368335724,,0.1796068400144577
,,166,,,,,,,,,,,,,,,,0.0004930685390718281,,0.0230695940554142,,0.027152542024850845,,0.1525534689426422,,0.036615319550037384,,0.04776041582226753,,0.15304653346538544
,,167,,,,,,,,,,,,,,,,0.00047353096306324005,,0.0194261334836483,,0.026609187945723534,,0.29682841897010803,,0.05038351193070412,,0.06662078946828842,,0.2973019480705261
,,168,,,,,,,,,,,,,,,,0.00035455988836474717,,0.02022806741297245,,0.023025117814540863,,0.16015946865081787,,0.03706904128193855,,0.048936545848846436,,0.16051402688026428
,,169,,,,,,,,,,,,,,,,0.0004223623836878687,,0.0230373814702034,,0.025130417197942734,,0.24087966978549957,,0.04520916938781738,,0.06001463159918785,,0.241302028298378
,,170,,,,,,,,,,,,,,,,0.00021213360014371574,,0.0160335972905159,,0.017809908837080002,,0.20675133168697357,,0.040836434811353683,,0.05560082197189331,,0.2069634646177292
,,171,,,,,,,,,,,,,,,,0.00031493010465055704,,0.01926676370203495,,0.021700246259570122,,0.22340454161167145,,0.043879490345716476,,0.05779670178890228,,0.22371947765350342
,,172,,,,,,,,,,,,,,,,0.0003043071774300188,,0.01724751852452755,,0.02133108302950859,,0.13248130679130554,,0.03460007533431053,,0.04450761899352074,,0.1327856183052063
,,173,,,,,,,,,,,,,,,,0.0001546896091895178,,0.0138838030397892,,0.0152085330337286,,0.1677282452583313,,0.03685696795582771,,0.05007952079176903,,0.16788293421268463
